1,0.665333,0.684402,-0.000000,0.721579,0.687016,-0.006858,0.761800,0.663538,-0.009203,0.790109,0.630514,-0.015009,0.796581,0.588359,-0.018394,0.752925,0.590523,0.014180,0.784228,0.576999,-0.005077,0.763904,0.617879,-0.014533,0.741253,0.626242,-0.016436,0.734693,0.573337,0.009886,0.767370,0.561662,-0.011437,0.743191,0.612314,-0.017706,0.719615,0.615442,-0.015731,0.712098,0.556450,0.001683,0.747695,0.546244,-0.022588,0.725413,0.597610,-0.016699,0.702224,0.603425,-0.005042,0.683215,0.538945,-0.006722,0.720951,0.532122,-0.019949,0.710917,0.570788,-0.010673,0.691977,0.580535,0.000909,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.685571,0.665670,-0.000000,0.741816,0.666864,-0.007229,0.782534,0.642346,-0.010294,0.810935,0.609832,-0.016696,0.818861,0.568268,-0.020787,0.773715,0.567683,0.012805,0.806024,0.557146,-0.005516,0.786358,0.596958,-0.014789,0.764291,0.604052,-0.017098,0.755281,0.550994,0.008481,0.788586,0.541230,-0.010791,0.765778,0.591084,-0.016308,0.743051,0.594219,-0.014784,0.732750,0.533875,0.000353,0.770188,0.524154,-0.022316,0.748267,0.575998,-0.015636,0.724534,0.583310,-0.004286,0.703893,0.516036,-0.008128,0.742668,0.509008,-0.020976,0.733474,0.548999,-0.011473,0.714877,0.561356,-0.000057,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.706017,0.647877,-0.000000,0.761788,0.652680,-0.010642,0.804953,0.630940,-0.014906,0.833866,0.595794,-0.021658,0.842731,0.552230,-0.025968,0.801249,0.555677,0.009204,0.832933,0.545054,-0.009672,0.811322,0.582668,-0.018647,0.786584,0.592568,-0.020338,0.782731,0.537112,0.006847,0.815438,0.525983,-0.013912,0.789557,0.574736,-0.019860,0.765063,0.581782,-0.017793,0.759285,0.518953,0.000629,0.794502,0.509189,-0.023598,0.770663,0.559334,-0.018040,0.746094,0.568436,-0.006629,0.728798,0.500418,-0.005996,0.766084,0.491919,-0.019936,0.756699,0.531518,-0.011055,0.738205,0.544627,0.000408,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.736913,0.609452,-0.000000,0.796010,0.617631,-0.008463,0.838076,0.596167,-0.011372,0.870817,0.561817,-0.017362,0.880534,0.517068,-0.020515,0.831043,0.515885,0.012421,0.865656,0.502168,-0.007279,0.843935,0.545548,-0.015797,0.819450,0.553684,-0.016843,0.813365,0.498661,0.008629,0.848535,0.485405,-0.014487,0.822160,0.539763,-0.021198,0.796633,0.542723,-0.019191,0.790899,0.481051,0.000969,0.830008,0.469678,-0.024992,0.805511,0.524747,-0.018296,0.779837,0.529908,-0.005627,0.761020,0.461325,-0.006922,0.801248,0.454510,-0.021760,0.791412,0.496470,-0.012096,0.770920,0.506322,0.000229,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.744525,0.582481,-0.000000,0.801403,0.583789,-0.010110,0.845408,0.562493,-0.014254,0.876793,0.530061,-0.021217,0.887886,0.485141,-0.025846,0.840120,0.483079,0.011975,0.873502,0.467499,-0.008066,0.855947,0.509375,-0.019405,0.833677,0.521767,-0.022135,0.822520,0.466166,0.009028,0.856428,0.451738,-0.011576,0.834544,0.504479,-0.019758,0.810970,0.512483,-0.019223,0.800026,0.449008,0.002058,0.837141,0.434158,-0.021457,0.817529,0.488666,-0.016753,0.793981,0.501426,-0.005712,0.770242,0.430119,-0.005438,0.806071,0.417073,-0.020076,0.801373,0.459713,-0.011635,0.785065,0.478967,0.000255,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.746184,0.550312,-0.000000,0.799137,0.553207,-0.014876,0.849258,0.526703,-0.018881,0.879697,0.485064,-0.023463,0.885910,0.437247,-0.024745,0.845215,0.442132,0.004183,0.877877,0.430273,-0.016172,0.856429,0.476656,-0.023868,0.832675,0.487344,-0.023806,0.825821,0.421194,0.004186,0.858206,0.409959,-0.017538,0.831193,0.468737,-0.021823,0.807139,0.474909,-0.017740,0.801066,0.402494,-0.000005,0.833782,0.394106,-0.026587,0.808407,0.452673,-0.019900,0.784459,0.460490,-0.006690,0.768696,0.383777,-0.004646,0.802336,0.378296,-0.020574,0.791490,0.422207,-0.011399,0.773106,0.433391,0.001197,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.717983,0.532540,-0.000000,0.775397,0.530177,-0.012095,0.824469,0.491543,-0.015090,0.854848,0.447482,-0.019909,0.858598,0.399518,-0.021692,0.811605,0.410615,0.005209,0.846770,0.389252,-0.016039,0.828349,0.436713,-0.025838,0.804718,0.453412,-0.027799,0.788831,0.393856,0.002627,0.824306,0.374017,-0.020223,0.803399,0.433223,-0.025599,0.779603,0.447682,-0.022915,0.761845,0.379936,-0.004104,0.800576,0.360277,-0.029917,0.781184,0.420672,-0.022825,0.756804,0.436994,-0.010253,0.728902,0.367965,-0.011513,0.770500,0.353467,-0.027035,0.761418,0.397654,-0.017566,0.740830,0.412604,-0.005618,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.698516,0.546607,-0.000000,0.757020,0.540042,-0.011390,0.806335,0.498135,-0.014269,0.838125,0.453853,-0.019462,0.840506,0.406241,-0.021529,0.789913,0.414053,0.006293,0.827730,0.389067,-0.016181,0.809450,0.440519,-0.026787,0.785787,0.457909,-0.028966,0.765822,0.398872,0.003024,0.803383,0.377181,-0.021070,0.782742,0.440282,-0.027559,0.758069,0.452733,-0.025452,0.737187,0.387588,-0.004306,0.777123,0.364629,-0.030787,0.759095,0.428260,-0.023455,0.734355,0.444085,-0.010463,0.701999,0.378210,-0.012231,0.743227,0.356561,-0.027647,0.738771,0.402497,-0.017275,0.720729,0.421019,-0.004463,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.675820,0.559817,-0.000000,0.734848,0.547188,-0.013068,0.785586,0.500902,-0.016806,0.816198,0.452564,-0.022404,0.813425,0.405925,-0.024194,0.771528,0.419498,0.007400,0.807431,0.393215,-0.015557,0.788815,0.447999,-0.026068,0.767928,0.461356,-0.028645,0.745427,0.402810,0.004403,0.780084,0.379405,-0.019436,0.760207,0.445833,-0.024406,0.738919,0.453496,-0.021460,0.715139,0.390904,-0.003225,0.750413,0.367478,-0.030493,0.734241,0.434183,-0.021887,0.712201,0.446517,-0.008224,0.678675,0.381737,-0.011606,0.717783,0.360683,-0.027182,0.712931,0.409610,-0.015851,0.694479,0.425171,-0.002456,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.640104,0.559663,-0.000000,0.699757,0.547087,-0.015509,0.752567,0.498507,-0.020134,0.782710,0.449520,-0.026431,0.780512,0.401368,-0.029080,0.746407,0.418342,0.007321,0.781756,0.390988,-0.018436,0.765523,0.440279,-0.032558,0.745299,0.455547,-0.037296,0.717012,0.398637,0.005093,0.750603,0.376244,-0.018912,0.732145,0.439825,-0.024720,0.713275,0.447329,-0.022857,0.683572,0.385300,-0.002564,0.717996,0.362869,-0.031064,0.701911,0.427737,-0.023234,0.680591,0.440044,-0.010264,0.644230,0.375996,-0.011318,0.680562,0.353911,-0.028620,0.676204,0.403730,-0.017969,0.660025,0.420188,-0.004867,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.570319,0.503680,-0.000000,0.635455,0.481134,-0.015340,0.692964,0.430907,-0.020099,0.725288,0.373789,-0.026106,0.710223,0.324638,-0.028150,0.672223,0.344191,0.007869,0.706813,0.313825,-0.015777,0.693659,0.369332,-0.027890,0.675711,0.380603,-0.031682,0.643120,0.328558,0.005723,0.676147,0.303620,-0.016471,0.660774,0.370004,-0.021942,0.640446,0.371076,-0.020145,0.609129,0.320227,-0.001367,0.641457,0.292579,-0.026699,0.630590,0.360143,-0.017238,0.609857,0.368327,-0.004076,0.567802,0.315141,-0.009596,0.602784,0.293042,-0.022809,0.601070,0.341425,-0.009722,0.584359,0.354862,0.004546,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.523326,0.460658,-0.000000,0.591323,0.444876,-0.014694,0.651538,0.391739,-0.018236,0.687585,0.333643,-0.023125,0.672619,0.287187,-0.024077,0.639186,0.309184,0.007904,0.673403,0.276670,-0.014893,0.656271,0.331712,-0.027696,0.638005,0.347625,-0.032442,0.608656,0.290614,0.005598,0.638590,0.261478,-0.014726,0.621347,0.326079,-0.018938,0.603655,0.333320,-0.016712,0.573486,0.280094,-0.001682,0.602036,0.249275,-0.023833,0.590267,0.314636,-0.012931,0.572319,0.328687,0.000256,0.532424,0.272766,-0.010496,0.563446,0.247894,-0.021334,0.560265,0.294724,-0.007564,0.546508,0.311112,0.006595,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.481242,0.447283,-0.000000,0.553592,0.426044,-0.015223,0.615411,0.361768,-0.016626,0.645979,0.299089,-0.019824,0.630092,0.250862,-0.018250,0.596771,0.281836,0.015147,0.627590,0.244747,-0.010226,0.609722,0.301335,-0.024190,0.594519,0.319847,-0.028515,0.563388,0.263769,0.012939,0.590517,0.232096,-0.010906,0.571963,0.300867,-0.015763,0.557429,0.309515,-0.012078,0.526489,0.252614,0.004548,0.553025,0.221690,-0.021642,0.540500,0.290512,-0.011664,0.524550,0.305135,0.002832,0.485478,0.244059,-0.005501,0.515710,0.219435,-0.018471,0.510528,0.268845,-0.005228,0.496441,0.285433,0.009691,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.434110,0.455139,-0.000000,0.503638,0.422070,-0.018879,0.564714,0.355107,-0.022851,0.591519,0.290854,-0.028100,0.570076,0.244079,-0.028512,0.538331,0.279960,0.009461,0.570830,0.236268,-0.019021,0.555455,0.296589,-0.035490,0.539888,0.319828,-0.041125,0.504348,0.265085,0.008242,0.530146,0.227778,-0.018986,0.515269,0.296907,-0.026635,0.500882,0.312452,-0.024698,0.466873,0.256734,0.000595,0.491594,0.220631,-0.027262,0.482656,0.287660,-0.019759,0.468545,0.307517,-0.006617,0.425707,0.250921,-0.008996,0.453648,0.218596,-0.022326,0.452313,0.266388,-0.010456,0.440632,0.288462,0.003332,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.325912,0.492533,-0.000000,0.393142,0.468868,-0.016427,0.449553,0.388379,-0.017951,0.474787,0.316489,-0.019692,0.450521,0.270524,-0.016729,0.426550,0.307449,0.000198,0.446076,0.249379,-0.024651,0.433252,0.318919,-0.037031,0.423948,0.345629,-0.041577,0.386915,0.298643,-0.000992,0.402955,0.252103,-0.024390,0.395034,0.329553,-0.028417,0.386924,0.343970,-0.026538,0.345251,0.299631,-0.006919,0.360319,0.256638,-0.032813,0.358199,0.331765,-0.021549,0.350551,0.349462,-0.008343,0.301328,0.303825,-0.014211,0.319013,0.268614,-0.027448,0.320031,0.321290,-0.013920,0.312195,0.340563,-0.000632,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.309100,0.531062,-0.000000,0.369899,0.492108,-0.024828,0.420920,0.413000,-0.033778,0.443571,0.338306,-0.041954,0.418772,0.290703,-0.043988,0.390020,0.325212,-0.004217,0.416535,0.277846,-0.030224,0.404325,0.355456,-0.042825,0.391191,0.369937,-0.047905,0.352546,0.317573,-0.002825,0.375927,0.278138,-0.026960,0.370889,0.364736,-0.029341,0.358520,0.368062,-0.025934,0.313226,0.321525,-0.006851,0.335188,0.279109,-0.033595,0.336718,0.359684,-0.019818,0.322779,0.372503,-0.004224,0.271471,0.328730,-0.012884,0.297476,0.291348,-0.025305,0.304238,0.343604,-0.009038,0.291822,0.361738,0.006892,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.298132,0.543178,-0.000000,0.360500,0.505016,-0.022360,0.413257,0.427904,-0.029488,0.433210,0.352980,-0.036606,0.405484,0.308308,-0.037934,0.380192,0.341675,-0.001776,0.401584,0.293211,-0.028809,0.390930,0.365068,-0.040806,0.380634,0.381294,-0.045175,0.341331,0.334360,-0.002179,0.362620,0.291768,-0.031224,0.357526,0.374836,-0.035058,0.346525,0.383726,-0.030790,0.301797,0.336437,-0.007986,0.321835,0.296052,-0.039349,0.322532,0.374793,-0.026966,0.311443,0.390369,-0.010393,0.259344,0.342937,-0.015548,0.284268,0.305215,-0.031223,0.290748,0.357861,-0.016750,0.281510,0.378134,-0.000924,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
1,0.288712,0.544906,-0.000000,0.350866,0.507608,-0.024030,0.402402,0.429489,-0.031467,0.421212,0.353344,-0.038007,0.393569,0.308057,-0.038519,0.370592,0.347123,-0.004195,0.390008,0.296427,-0.030141,0.381095,0.368281,-0.040759,0.371988,0.384520,-0.044168,0.331106,0.339989,-0.003168,0.349641,0.295656,-0.031461,0.345518,0.378233,-0.034251,0.335926,0.387091,-0.029049,0.290995,0.342681,-0.007388,0.308764,0.299969,-0.038227,0.311151,0.378512,-0.024817,0.302312,0.394336,-0.007416,0.248359,0.349469,-0.013417,0.271569,0.312148,-0.029075,0.278738,0.365392,-0.013850,0.270862,0.385722,0.002769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
